tweet_id,username,created_at,text,replies,retweets,likes,url
2022714679399752117,alarabytv,,"قاضي محكمة سانتا كلارا العليا: محكمة ستانفورد تبطل محاكمة 5 طلاب شاركوا في احتجاجات مؤيدة للفلسطيين عام 2024 
@SoniaElwafi",0,0,0,https://x.com/AlarabyTV/status/2022714679399752117
2022714109381480703,alarabytv,,"""أساءت معاملتي ولم تطعمني لأيام""... قاتلة الفنانة هدى شعراوي تمثل جريمتها وتروي تفاصيلها ودوافعها",0,0,0,https://x.com/AlarabyTV/status/2022714109381480703
2022713634204348798,alarabytv,,"إيران تؤكد عدم التخلي عن التخصيب.. كيف ينعكس ذلك على المفاوضات مع واشنطن؟
@yasermasood20
@SoniaElwafi",0,0,0,https://x.com/AlarabyTV/status/2022713634204348798
2022711343460073892,alarabytv,,ما وراء تأخير دخول لجنة إدارة غزة إلى القطاع حتى الآن؟,0,0,0,https://x.com/AlarabyTV/status/2022711343460073892
2022709806209831332,alarabytv,,زيلنسكي: الأميركيون أبلغونا أنه إذا انسحبنا من دونباس فسيتحقق السلام بأسرع وقت ممكن وهذا هو الضمان من روسيا,0,0,0,https://x.com/AlarabyTV/status/2022709806209831332
2022705563906273389,alarabytv,,وزير الخارجية السوري: نعمل على تشجيع الدول الكبرى لدعم سوريا في إعادة الإعمار، والآن أصبحت مسؤولية العالم أن يقف إلى جانب سوريا,0,0,0,https://x.com/AlarabyTV/status/2022705563906273389
2022704445574754514,alarabytv,,مظاهرة داعمة لفلسطين تجوب شوارع مدينة كورك الأيرلندية,0,0,0,https://x.com/AlarabyTV/status/2022704445574754514
2022703904501252184,alarabytv,,#مباشر | مباحثات أميركية إيرانية في جنيف يوم الثلاثاء المقبل، ولجنة إدارة غزة تطالب بصلاحيات إدارية ومدنية كاملة، ووزير الخارجية الأميركي يقول إن العالم أمام احتمال نزاع جديد,0,0,0,https://x.com/AlarabyTV/status/2022703904501252184
2022703383673499827,alarabytv,,"تصعيد بالمسيرات في جنوب كردفان.. إلى أي حد يمنح الدعم السريع أفضلية ميدانية؟
@rimachlone2",0,0,0,https://x.com/AlarabyTV/status/2022703383673499827
2022702747099803725,alarabytv,,"وصول مساعدات طبية إلى الدلنج وكادوقلي.. هل تخفف من الأزمة الإنسانية في جنوب كردفان؟
@rimachlone2",0,0,0,https://x.com/AlarabyTV/status/2022702747099803725
2022701858750341531,alarabytv,,"القادة الأوروبيون يتحدثون عن الشراكة الأطلسية.. هل تتطابق الرؤى الأوروبية والأميركية؟
@rimachlone2
@The_Abumuailek",0,0,0,https://x.com/AlarabyTV/status/2022701858750341531
2022701780497240072,alarabytv,,"#عاجل | زيلنسكي:
 هدفنا أن لا نترك بمفردنا في المفاوضات مع روسيا
 لدينا مقترحات من الجانب الأميركي لضمانات أمنية لمدة 15 عاما ونحن نريد 20 عاما أو أكثر
 بوتين يخشى وجود القوات الأجنبية في أوكرانيا بعد الحرب لأنه يريد العودة إلى أوكرانيا
 الأمريكيون أبلغونا أنه إذا انسحبنا",0,0,0,https://x.com/AlarabyTV/status/2022701780497240072
2022701488074551343,alarabytv,,#عاجل | زيلنسكي: الأمريكيون أبلغونا أنه إذا انسحبنا من دونباس فسيتحقق السلام بأسرع وقت ممكن وهذا هو الضمان من روسيا,0,0,0,https://x.com/AlarabyTV/status/2022701488074551343
