tweet_id,username,created_at,text,replies,retweets,likes,url
2014138816844497385,a_f_cebeci,2026-01-22 00:51:29.482000+00:00,"Bu şaban denilen gazeteci geçinen mübtezel i kuzey kore ye göndereceksin

Orada da böyle konuşsun görelim",0,0,0,https://x.com/A_f_cebeci/status/2014138816844497385
2013619209272537512,a_f_cebeci,2026-01-20 14:26:45.383000+00:00,"Sayın Özgür Özel; kendi milletvekillerine, belediye başkanlarına sorsa gerçekleri öğrenecek ama “anlamamaya”, yapılanları ""görememeye"" devam ediyor. 
 
455 bin konutla 11 ili ayağa kaldırdık, aylarca uğramadınız, tek bir tuğla bile koymadınız. Bari gölge etmeyin. 

Milletimizin",0,0,0,https://x.com/murat_kurum/status/2013619209272537512
2013645003684221301,a_f_cebeci,2026-01-20 16:09:15.250000+00:00,"Milletimizin ortak değeri, şanlı Türk bayrağımıza yönelik terör örgütü YPG yandaşları tarafından yapılan alçak saldırıyı lanetliyorum.

Bu tür provakasyonlar asla amacına ulaşamayacak, birliğimizi ve kardeşliğimizi bozamayacaktır!",0,0,0,https://x.com/OZLEM_CERCIOGLU/status/2013645003684221301
2013539540124782692,a_f_cebeci,2026-01-20 09:10:10.778000+00:00,"Bu kim ya 
Bunada itibar gösteripte dinleyen varmıdır",0,0,0,https://x.com/A_f_cebeci/status/2013539540124782692
2013538290478043396,a_f_cebeci,2026-01-20 09:05:12.839000+00:00,"Son dakika... Ankara'da kritik görüşme: Bakan Fidan Kışlası ile bir araya geldi
Son dakika... Dışişleri Bakanı Hakan Fidan, ABD'nin Ankara Büyükelçiliği ve Suriye Özel Temsilcisi Tom Barrack'ı kabul etti.",0,0,0,https://x.com/A_f_cebeci/status/2013538290478043396
2013537936986325117,a_f_cebeci,2026-01-20 09:03:48.560000+00:00,Şu şahsa itibar gösterende bunun gibidir sanırım,0,0,0,https://x.com/A_f_cebeci/status/2013537936986325117
2013535432324112732,a_f_cebeci,2026-01-20 08:53:51.402000+00:00,"SON DAKİKA 
| Fatih Keleş’in sevgilisi Ayşe Sağlam'ın ifadesi ortaya çıktı! Jetteki partileri doğruladı
Son dakika haberi: İş adamlarını haraca bağlayan İBB'deki ekibin başında gelen 'Kafa Koparan' lakaplı İBB Spor Kulübü Başkanı Fatih Keleş ve İstanbul'un hafriyat işlerini",0,0,0,https://x.com/A_f_cebeci/status/2013535432324112732
2013494263292534951,a_f_cebeci,2026-01-20 06:10:15.940000+00:00,Dilek İmamoğlu nun kardeşlerinin mal varlıklarına el konulmalı,0,0,0,https://x.com/A_f_cebeci/status/2013494263292534951
2013493948279304347,a_f_cebeci,2026-01-20 06:09:00.835000+00:00,"Neden özgür gibi birisi insanları sokağa topluyor ya
Özgür ün heryeri lider olsa ne olur
Ona neden birşey demiyorsunuz",0,0,0,https://x.com/A_f_cebeci/status/2013493948279304347
2013493389178593305,a_f_cebeci,2026-01-20 06:06:47.535000+00:00,"Mansur yine boş konuşmuş

Mansur efendi devletin onca bilirkişisi bunu bilmiyor bir tek sen biliyorsun değilmi

Devletin makamları onu hesaplar Mansur",0,0,0,https://x.com/A_f_cebeci/status/2013493389178593305
2013493060122927573,a_f_cebeci,2026-01-20 06:05:29.082000+00:00,Sanada itibar gösterenin,0,0,0,https://x.com/A_f_cebeci/status/2013493060122927573
2013492201884385617,a_f_cebeci,2026-01-20 06:02:04.462000+00:00,"Dilek İmamoğlu nun bunlardan haberi varmı acaba

Dilek neden susuyorsun…!",0,0,0,https://x.com/A_f_cebeci/status/2013492201884385617
2013484890705064231,a_f_cebeci,2026-01-20 05:33:01.341000+00:00,Ekrem İmamoğlu yakında deli rölü yapmaya başlarım sizce ….?,0,0,0,https://x.com/A_f_cebeci/status/2013484890705064231
2013286989735276777,a_f_cebeci,2026-01-19 16:26:38.073000+00:00,"Tc devleti gereken ne ise onu uygular. Kodese düşmeden önce birşeyleri yoktu.
Yakında Ekrem de deli rölü yapar",0,0,0,https://x.com/A_f_cebeci/status/2013286989735276777
2013286356273737989,a_f_cebeci,2026-01-19 16:24:07.044000+00:00,İlk ülkede kravat takan kim acaba,0,0,0,https://x.com/A_f_cebeci/status/2013286356273737989
2013133359082266651,a_f_cebeci,2026-01-19 06:16:09.671000+00:00,"CHP’Lİ SİNAN AYGÜN'DEN CHP’Lİ MANSUR YAVAŞ HAKKINDA ŞOK SUÇLAMA 

MANSUR YAVAŞ BENDEN 25 MİLYON RÜŞVET İSTEDİ

""ANKARA'LILARI UYARIYORUM""
@mansuryavas06",0,0,0,https://x.com/ilhanByk6161/status/2013133359082266651
2013144729832067396,a_f_cebeci,2026-01-19 07:01:20.669000+00:00,"Yine öyle bir kurt kapanı kurdu ki, 

Mehmetçiğe kurşun sıktırmadan 
Suriye’yi PKK’dan temizliyor.

#BilgeLiderDevletBahçeli",0,0,0,https://x.com/fatihaydin_TC/status/2013144729832067396
2013186579846574464,a_f_cebeci,2026-01-19 09:47:38.490000+00:00,"Cumhurbaşkanımız Sayın Recep Tayyip Erdoğan, Efeler Diyarı Aydınımıza geliyor! 

Aydın Şehir Hastanesi ve kentimize kazandırdığımız yatırımların toplu açılış törenine tüm halkımız davetlidir.

Tarih: 24 Ocak Cumartesi
Saat: 13.30
Yer: Atatürk Kent Meydanı",0,0,0,https://x.com/OZLEM_CERCIOGLU/status/2013186579846574464
2013164785345433693,a_f_cebeci,2026-01-19 08:21:02.276000+00:00,"Yaraşıyorsun bari takip et bari kelimesi mecazen yerinde bir söz sanırım..)

REİSÇİ VOLKAN41 videosuna bir göz at! #TikTok",0,0,0,https://x.com/A_f_cebeci/status/2013164785345433693
2013008741839343650,a_f_cebeci,2026-01-18 22:00:58.605000+00:00,"youtu.be/wvLjj05fl6E?si
… EKREM, SİLİVRİ’DEYKEN,
OĞLU 1.5 MİLYAR KAÇIRDI!

MASAK, 1.5 AY ÖNCE HIRVATİSTAN’A
GİZLİCE KAÇIRILAN PARALARI YAKALADI!
KANKASI SÜZER’İN BANKASI KULLANILDI!
NE TESADÜF Kİ; ORTAĞI DA ANİDEN ÖLDÜ!

SELİM DE TUTUKLANABİLİR!
Bu delilli, belgeli haberden sonra",0,0,0,https://x.com/siberhabertv/status/2013008741839343650
2012943212957081673,a_f_cebeci,2026-01-18 17:40:35.302000+00:00,"Derya sanırım eko ya voleybolda set nasıl kazanılır dersi vermeye gitti

Otelde be yapmışlardır sizce….!",0,0,0,https://x.com/A_f_cebeci/status/2012943212957081673
2012939891374494147,a_f_cebeci,2026-01-18 17:27:23.375000+00:00,"Atatükçü düşünce derneği rakı, balık, manita",0,0,0,https://x.com/Siyam_usta61SLx/status/2012939891374494147
2012942819879539153,a_f_cebeci,2026-01-18 17:39:01.585000+00:00,"Otel de ne yapmışlar …..!
Voleybol dersi vermeye gitti sanırım derya

Ne dersiniz…

Yermi millet bu ders konusunu ….!

SANMAM",0,0,0,https://x.com/A_f_cebeci/status/2012942819879539153
2012942302277226774,a_f_cebeci,2026-01-18 17:36:58.179000+00:00,"Bu Esra Erol un arkasında hangi ağbaba var bakalım
 Anadolu üniversitesi açıköğretim mezunu

Bunu radyo televizyon diploması varmıdır acaba..!",0,0,0,https://x.com/A_f_cebeci/status/2012942302277226774
2012941301738590230,a_f_cebeci,2026-01-18 17:32:59.632000+00:00,"Ekrem devletin kaynaklarını kendisine ailesine ve çevresine peşkeş çekmiş sanırım

Bunlar devletin kasası ellerine geçse cinsiyet bile değiştirirler gibi görünüyor 

Haram zıkkım olsun

Rabbim fitil fitil getirsin",0,0,0,https://x.com/A_f_cebeci/status/2012941301738590230
2012824348231414163,a_f_cebeci,2026-01-18 09:48:15.743000+00:00,"Dilek ayrılır mı sizce…?

Derya da güzel ama dilek ten değilmi…!",0,0,0,https://x.com/A_f_cebeci/status/2012824348231414163
2012465169142522350,a_f_cebeci,2026-01-17 10:01:00.775000+00:00,"Berna, jetgillerde neler olmuş, özel bölmesi varmış hiç bir şey demiyorsun..

Kim kimi kullanmış onları bilmek istemiyor musun?",0,0,0,https://x.com/zekibahce/status/2012465169142522350
2012800574043939301,a_f_cebeci,2026-01-18 08:13:47.535000+00:00,"Esra biraz biti kanlanınca kendini iyi havaya soktuğu belli oldu

Fakirin karnı doyunca derler atalar bir yerleri …..

Esra gibi birisini görmek istemiyoruz",0,0,0,https://x.com/A_f_cebeci/status/2012800574043939301
2012800207180710208,a_f_cebeci,2026-01-18 08:12:20.068000+00:00,Esra Erol u ekranlarda görmek istemiyoruz,0,0,0,https://x.com/A_f_cebeci/status/2012800207180710208
2012791964513559023,a_f_cebeci,2026-01-18 07:39:34.863000+00:00,Artık Esra Erol dan dolayı ailece ATV izlememe kararı aldık,0,0,0,https://x.com/A_f_cebeci/status/2012791964513559023
