tweet_id,username,created_at,text,replies,retweets,likes,url
1521380621108625410,aghomchi,2022-05-03 06:46:20.614000+00:00,عید سعید فطر را به هم‌وطنان عزیز و عموم مسلمین جهان تبریک می‌گویم.,0,0,0,https://x.com/alilarijani_ir/status/1521380621108625410
1520691619145687041,aghomchi,2022-05-01 09:08:29.745000+00:00,"یا من یسمی بالغفور الرحیم
یا من یسمی بالغفور الرحیم
یا من یسمی بالغفور الرحیم",0,0,0,https://x.com/meftah/status/1520691619145687041
1519316711962558464,aghomchi,2022-04-27 14:05:06.328000+00:00,"Dr. Anthony Fauci says the US is out of the Covid-19 pandemic phase 
cnn.it/3Myk7Rt",0,0,0,https://x.com/CNNPolitics/status/1519316711962558464
1519028298667503621,aghomchi,2022-04-26 18:59:03.240000+00:00,امروز دنیا در آستانه یک نظم جدید است. این جنگ اوکراین را به نظرمن باید با دید عمیقتری نگاه کرد.این جنگ صرفاً حمله نظامی به یک کشور نیست، ریشه‌های این حرکتی که امروز انسان دارد در اینجا، در اروپا مشاهده میکند عمیق است و آینده پیچیده و دشواری را انسان حدس میزندکه وجود داشته باشد.,0,0,0,https://x.com/Khamenei_fa/status/1519028298667503621
1519025281637523457,aghomchi,2022-04-26 18:47:03.924000+00:00,"Congratulations! Mr President 
x.com/LeFeedFR/statu
…",0,0,0,https://x.com/AGhomchi/status/1519025281637523457
1514279652617031686,aghomchi,2022-04-13 16:29:37.796000+00:00,"دنبال پشت پرده گرانی ها نباشید!
اعلام حذف ارز ترجیحی کالاهای اساسی و دارو درابتدای سال،
محاسبه حقوق گمرکی و نرخ 
دلاردر بودجه بانرخ ETS،
تداوم نقدینگی بااضافه برداشت 
وريپو بیسابقه(۲۰۰همت)بانکها،
رشدنرخ دلار ازاول سال، رشدقیمتهای جهانی...
همگی توضيح دهنده تداوم تورم روی پرده است.",0,0,0,https://x.com/Hemmati_ir/status/1514279652617031686
1512793809402347520,aghomchi,2022-04-09 14:05:25.168000+00:00,"khabaronline.ir/news/1620201 
آقای رییسی تغییرات را انجام ندادند تا بالاخره استعفا دیده شد",0,0,0,https://x.com/AGhomchi/status/1512793809402347520
1510310605181403143,aghomchi,2022-04-02 17:38:03.146000+00:00,نقاره حلول ماه مبارک رمضان در حرم مطهر رضوی,0,0,0,https://x.com/Tasnimnews_Fa/status/1510310605181403143
1510267270018355203,aghomchi,2022-04-02 14:45:51.238000+00:00,"حلول ماه خدا، #رمضان المبارک بر شما صائمان و سحرخیزان #مبارک باد.
 رمضان آمده آهنگ سحر ساز کنید
با مناجات و غزل بر دو جهان ناز کنید
دست‌ها را برسانید به معراج #دعا
تا خدا با نفسی سوخته پرواز کنید",0,0,0,https://x.com/hosseini_social/status/1510267270018355203
1509191822429540358,aghomchi,2022-03-30 15:32:24.552000+00:00,"خبر بد!
يورش به بانوان و دختران و حتى دختران  نوجوان با گاز فلفل در مشهد، در نوروز! حادثه اى مشكوك است. فروش بليط بيش از ظرفيت تماشاگران، جلوگيرى از بانوان كه بليط داشته اند و بد تر از همه يورش با گاز فلفل…
دستگاه قضايى با آزمونى جدى روبروست. مردم چقدر هزينه جهالت بدهند!؟",0,0,0,https://x.com/MohajeraniSayed/status/1509191822429540358
